694279.994893
759528.355318
811281.429016
791159.824326
833960.321631
718861.807186
997122.805367
904833.025072
942462.213085
1317527.973148
1205580.194150
1113243.256058
1354140.031564
1087882.451949
1876644.280134
2768130.014220
2513686.139526
3778985.140654
7012959.375002
12747348.492630
28461219.069055
21069936.174501
12461147.309036
4264320.189281
3515887.077178
2450901.004805
3146733.591842
1752766.058746
1395551.435569
1569136.187292
1224508.908759
1629331.557597
1287363.949691
802654.987586
1137239.449969
803211.706243
875109.646626
568195.570676
680867.224452
684363.252166
575897.348421
403358.378360
497123.551737
576217.134975
467167.584365
394746.284620
586903.267770
356068.851947
458422.880881
520017.763718
602282.360699
514646.486649
409518.358993
540325.302857
504423.826508
544737.152355
456060.996014
637754.608181
535036.016089
569127.923674
545336.102706
478591.736033
680442.600395
522138.637103
681733.600445
607804.924107
718187.958885
670920.016076
706220.428007
690555.713544
573137.566159
707757.075351
805838.196045
729634.404600
850594.623699
836681.806443
981787.748866
887716.126422
997018.210427
975408.209803
1027289.009702
1241504.466498
1314573.554053
1338819.514286
1461284.242694
1613687.845233
1582309.951049
1737639.930057
2028200.680007
2116332.487894
2245185.611980
2501971.242747
3736153.471582
2858122.948927
3724165.365060
6317143.844195
5660756.022959
7348714.756557
21061707.130219
24498683.217032
33055488.061832
53320777.778129
34328388.629453
24012143.201009
12172012.757048
6764314.664875
4708133.807905
4888727.231230
2628885.254764
3478285.543583
2443567.544162
2519003.088666
2418938.551684
1376088.749835
1264034.405437
1338854.497242
1340388.243360
1594072.576964
1264003.034743
1237312.828760
1269841.068492
921559.946726
987853.319668
1029349.946996
1022950.119236
943020.038771
798607.350622
794739.636237
795379.818866
808672.865524
815105.065682
736993.010620
777204.073314
709199.562072
647458.500747
620418.994799
715650.486331
639804.634354
640883.043365
676945.221702
624613.613696
648228.941269
616392.322300
601360.501326
531201.468469
544107.369832
533937.708129
557108.220410
593611.138762
508691.015797
539559.624852
518535.911634
498274.995471
422326.970729
465327.506809
496520.449316
483195.689657
461403.598242
475968.183662
472083.044391
493404.164891
526091.903066
442058.428142
479560.320873
422953.680566
503691.404819
433469.010926
547053.925194
462251.299143
567996.801502
587831.689719
745495.081228
699107.217585
871356.966637
483364.955432
948647.698418
1211763.144568
1219710.199049
1221854.145161
2833312.397904
4126969.382919
5255707.968178
8117580.611167
6911630.275356
6561845.186760
2416695.064185
1947364.868910
1154438.219598
1089008.487665
1194965.120532
999570.901169
775548.523561
901135.127478
619743.395778
759363.687791
342688.266927
734832.348510
243269.790680
504692.033632
265216.465832
614014.986291
434874.279236
352467.128827
525819.332079
391530.761163
425114.585332
296693.389301
418184.691038
375008.383395
317021.995400
264141.808972
479460.249722
590028.998683
420690.044574
372172.854445
385486.796526
378908.119388
360777.785888
281246.911469
563085.005012
501049.466183
268459.288534
309111.808305
378327.040034
270042.567822
240045.128435
291691.734746
345645.870268
233920.823922
222709.680159
315659.877891
306939.953107
345057.581009
294481.676564
310899.182053
282019.950329
287849.457439
297032.153460
395417.292205
348219.854825
424512.562255
374322.889758
316528.307369
364175.788137
462133.275231
313971.812876
524059.484778
385005.197590
512163.338306
498216.003113
568533.811337
684360.592514
740602.826474
666448.381190
744362.271897
586210.541667
1677902.227306
1349823.885795
1377946.076264
2053295.199784
3652102.463610
3041004.464366
5310464.625695
7996967.230486
4807122.730396
7164974.861700
4183855.261636
1844445.870595
916401.849529
984125.659583
841161.119343
642833.057590
322535.576023
662534.003167
475854.675275
362169.605724
315425.042203
341615.392337
407334.108676
267104.367319
304511.547910
296069.048975
296547.420025
294664.826731
229892.490224
257013.586534
238932.730567
194475.483904
256736.711378
175445.551304
184394.090628
305509.125139
214515.721415
156922.810146
209867.349147
193812.451702
229254.686850
183026.766300
183433.097190
235293.883455
173282.158544
301302.625469
199830.675542
153291.522352
325675.071763
296523.518863
238514.533381
466117.619810
316432.844904
282953.530673
248870.125763
343083.364298
418789.232138
265682.830069
404969.009042
256719.306510
373498.543529
219548.128929
201375.788426
235195.890636
376986.809045
242667.956114
322498.434417
245381.470052
382802.891443
307769.185473
462465.852866
320721.063412
386294.403915
543612.395719
333714.767698
501692.932383
488002.942959
801991.848832
1029931.865644
440653.555029
1114956.851487
1646651.347219
1363416.965666
1642769.720173
3526330.587519
2625915.625071
2512809.491598
3785219.848016
5684295.012965
3970176.378715
2327461.882340
2311770.504155
1618691.607766
1300797.169595
559915.728336
585040.137169
514864.340092
650506.608617
418297.365210
407209.678256
304480.168416
346281.549805
339464.096754
298382.350853
229212.288835
187828.715223
281782.072265
283041.919817
243540.732111
257557.442625
215713.524067
225899.510649
160024.715366
200482.702375
290719.212441
158379.178721
280640.954565
188934.144893
248893.272300
219610.367019
206601.036270
189137.953612
206199.780805
210293.922781
211890.657898
141520.780875
225375.353958
183940.728464
239705.856783
240496.958105
230440.601642
231780.143054
241828.676553
197871.000710
211833.378620
272125.112677
180058.714561
321588.899826
339845.475700
402378.048762
384393.686202
357507.969481
378281.681664
201388.494001
411453.009086
353553.372887
371336.713455
460031.161083
350234.163372
394308.128973
393130.193286
484636.143415
448735.901178
525500.613025
662599.015549
686891.321356
668880.978465
971699.412246
1384013.901754
826660.624526
1252203.670729
1193822.543376
1664625.425133
1756314.398727
2592266.287351
2889459.515773
3009433.067882
4029252.690379
3575866.799364
4950812.244692
3713969.018717
4831543.937038
4049444.079533
3472975.120237
1995932.864953
1189427.988686
1223226.423183
886252.615401
290594.567054
529640.779013
625759.854647
465029.489331
333610.119435
384594.602799
352116.732744
219630.235991
212672.800458
284186.784034
275095.772396
239902.591765
200649.066753
229771.406080
166853.654138
184000.224473
178016.370380
157338.613228
203170.770885
193919.098723
156544.481914
159154.142699
154804.891621
151514.685220
174625.136916
175682.349219
196920.843002
147252.157872
144025.850605
158652.367216
238546.235870
163804.781812
211734.483591
157750.924503
255603.017337
212812.518847
163391.231199
138478.672918
214132.392728
199439.488824
206369.096780
247631.889452
241671.313836
237523.477982
228737.935472
275753.165781
267527.845693
339477.517541
355373.289040
297674.306722
312543.874972
297882.400929
230756.993051
345240.107417
358678.620303
485085.069057
416451.136936
521536.351147
481555.073360
485652.777016
496122.156860
641620.424751
673883.444510
795438.898490
643015.656861
754235.923739
964888.478004
1070518.142880
1292080.473514
1610543.481134
1603942.330771
1841320.143780
2964407.253179
2016160.738859
2843660.856595
1892395.729102
1375834.117329
1191835.369339
541702.579814
343037.627014
402202.592971
331926.196829
316275.128021
299803.303029
310936.741811
269467.456190
276348.111510
189751.621560
181593.053866
151042.387274
185535.206462
171427.688428
162272.774909
150645.272736
127533.540029
147827.511093
151862.756148
150164.831118
122613.600339
116682.193386
126813.744397
115855.698955
112319.742489
104712.077777
154032.253933
107456.322113
123334.632175
117990.301518
113913.037132
100042.953466
110999.476454
83803.219145
119897.746371
125701.718507
94869.792108
87562.229821
117081.519851
109003.989111
94495.311869
92955.943523
100882.101358
135980.177119
99796.966922
111622.134647
102458.892530
140529.531370
82949.896399
86550.309069
131203.257630
138439.246204
116419.845098
121567.793960
110358.479671
127477.959643
94162.016353
154178.898037
138249.739369
145980.472100
227714.452101
267736.038243
185735.130205
316197.945849
455189.601739
563263.299250
666402.817105
458510.729737
705830.624147
1098681.171217
1285861.551023
959174.691366
1729447.565218
777366.570332
1666024.364550
2667839.226948
2441733.744486
3516171.904835
2913831.643510
2529259.639904
2448702.796786
1490670.288342
1176276.642818
1139064.815462
899116.754099
617839.669716
594067.210968
526972.176837
265450.089285
389319.392749
291575.229050
322350.051647
238235.084457
292058.814381
297506.523738
211839.595308
213350.924480
222955.238556
150067.688799
135886.227417
124761.234816
121487.014022
99118.824029
118747.207118
111230.871991
109539.230233
97513.129757
122862.736067
82869.918999
104231.132879
129027.690495
86867.296188
89785.607003
95874.413133
130791.037626
63761.896739
99721.343976
71167.470095
90475.259720
92491.332061
116443.600903
95261.401879
54216.984424
117719.797325
111721.363583
111777.451542
105870.649023
91364.693743
153567.197267
107201.100230
135373.209848
157711.038334
95726.486667
145065.595441
133559.931627
143896.807104
140613.326477
151211.837185
191079.128647
262159.915592
216023.552189
256964.818320
245378.250369
328394.514077
394739.806591
270634.846292
551745.807526
533885.656706
492703.359805
540230.159115
742986.922350
676695.106430
1217705.902006
1365830.793509
1135137.676943
1741262.338608
1553257.363259
1743320.402813
2166864.911853
1666032.775362
1232859.918467
1403741.309301
801803.423970
705725.814098
537680.821748
565426.732927
467415.452992
540412.643419
286060.092566
260903.113676
516577.235153
235183.477624
182867.150588
200450.557992
241428.486812
231486.075465
199147.886904
183011.347712
185152.900257
123593.303330
92760.146818
140961.005378
122787.437557
114069.017900
120290.766452
97175.301301
114290.418853
74974.793015
120766.334148
88011.646537
104661.166875
94770.258014
72655.594918
83673.945084
115925.556099
77026.480994
95642.191738
76256.013863
89334.753317
62714.288335
92580.804363
65030.370794
74300.632133
87566.466613
72566.284361
90418.413435
89450.261682
84504.513501
74307.426941
99799.814635
83266.974514
95065.575854
94494.883958
91069.693074
75171.972872
84674.560824
73894.587946
69556.706398
87256.132549
87979.916327
76973.823991
80894.398508
92144.885365
109371.065758
77211.833109
137230.483135
322984.022919
272224.155479
256798.994117
240362.807196
412459.993728
475789.589013
430883.172380
643076.204746
496480.422346
490902.885913
587362.812941
684592.138315
664291.535286
761557.185925
507146.523451
697849.208072
699528.671179
688819.116201
460906.471301
255682.344766
309491.611439
196960.822481
173992.220152
154935.733073
120782.826439
128172.495197
96124.129039
127902.450369
138265.336744
141242.456987
103699.002682
103857.121306
99390.761228
99319.676095
61408.190260
54477.569871
102962.750860
71174.794907
85253.357749
68649.165812
76852.011376
83136.694913
76864.894603
76377.240678
106376.322769
81368.864030
80193.077745
63025.490640
73682.813174
103756.780096
76316.122886
49016.251285
105678.630849
65866.659272
68896.681359
67750.528416
48956.298598
97885.720646
82513.668370
63575.506034
115593.767387
78481.616240
78444.262532
84989.327287
77366.077891
114211.582857
122736.718914
125779.294858
118408.116250
89365.913806
187852.676626
117714.230988
130526.310453
182758.874777
189855.435116
297267.047049
255202.852751
310899.632726
230677.751142
315072.279653
379361.898137
415965.501983
375700.857708
565941.294833
845490.798718
609978.892987
755698.305891
416624.681055
728881.107175
530982.844900
1130440.373076
1117790.718893
1246197.413586
939868.808229
1165896.982014
733599.108116
899355.304464
915813.384240
788913.599255
614998.947417
527820.100793
270836.312357
168058.267688
378742.232806
197346.069366
197706.088743
232125.470689
262940.537137
143047.895264
141003.272842
138450.931144
121340.636117
131152.499508
115410.832615
106185.498663
119615.648543
103563.444110
59876.149525
99579.071559
103625.394508
93541.485213
88773.310769
89242.500443
75211.506581
125451.604950
97034.875858
90603.395132
54078.673164
78399.645510
76442.136165
104287.150220
76463.519593
111404.484624
45881.274342
84524.982153
58139.106619
55169.385040
72277.253443
63017.099882
94826.949901
77573.889818
84330.872280
75181.058556
82293.408488
77768.445412
90444.175289
67079.454381
99026.013761
77860.068528
85235.926494
95221.194742
89382.835488
68216.985631
117680.061895
131351.110906
118733.116666
105982.598541
160654.632109
163410.681703
121035.787869
125732.543009
188237.740971
275126.927481
193067.880486
195346.164111
203235.052883
293220.798626
233786.981291
351304.317470
301431.086740
364345.132706
383748.608820
309537.386059
414166.667545
373375.548336
389108.502365
272646.896576
284529.699859
336634.492405
288198.476843
377181.295664
141611.410986
117773.696597
125392.302483
96460.753196
92404.001334
105909.631618
69524.128654
52982.805464
85263.169957
64129.518606
69916.406393
75014.688987
48684.446283
65458.796054
49500.084552
57029.681434
36586.222994
52849.740010
41099.064955
49555.463898
49548.967650
35167.409694
53677.718377
53032.670571
50578.174009
45371.310967
43017.620732
56420.206572
45099.188079
38941.977928
60506.710616
50514.773503
46682.008254
61137.506196
42708.976846
40107.714681
53413.761704
40582.009938
51235.204155
47639.888869
49822.142593
58137.189716
49453.311506
45252.470081
52840.446685
51718.485332
64522.093451
53184.764031
61461.990611
60365.644236
67437.970368
62636.666230
51602.235683
74738.678331
93021.329386
71544.068307
119204.018112
80108.511512
113681.967884
124739.019803
156921.169306
279304.829405
248207.927652
192771.289649
346801.479883
363473.257844
366415.983169
333092.390098
374290.244088
207945.621146
498534.077801
595114.947823
522017.366689
534035.133074
652777.261891
520088.102240
396090.071976
671586.569437
701708.397024
430067.025331
508391.216612
455421.874124
260440.835234
153073.218133
149853.002190
97935.233380
106114.290029
154837.956273
153219.252795
98641.266840
96951.594171
70089.787817
76885.791718
50506.019923
99179.157697
47244.440893
43241.598133
62640.649992
48719.150981
55019.320888
58675.533862
42300.494211
67726.468649
52311.337814
37134.269445
62645.752139
40344.770463
51631.547163
42947.061358
43087.931225
43430.908764
42799.624420
56203.842205
50432.958915
47209.405255
39887.973367
48509.236941
42004.423706
49395.900994
51764.283681
42271.976639
52330.754395
38182.757331
54291.026070
46231.992691
44294.480108
57096.791662
57158.889060
48468.956429
76991.081188
64056.537481
61741.085756
86709.653564
100980.319935
106997.062419
121433.872248
136905.664927
113775.044373
221982.628132
142446.772664
125315.003346
221546.058981
234750.601789
181466.472120
312991.083928
281812.991930
308843.827817
363288.974585
372268.324508
362645.289008
311577.664325
390248.778379
591977.630719
438189.491567
435295.471821
523507.400218
368474.718678
408534.121192
501586.872248
411661.327956
419976.766676
479490.441126
282997.644528
218329.763452
234240.524349
160013.930521
119426.720002
105309.434238
149677.630078
135751.074319
79081.693219
66077.250089
76402.608155
85877.443403
37975.036963
77266.337055
65176.415820
66882.541414
48701.598151
63187.406398
37906.531631
38475.948736
55945.836797
43409.530018
45440.966850
52298.129388
36297.119288
29692.358556
36775.184179
40265.062244
46036.829300
40759.269455
50733.604204
56974.230661
32071.348226
38063.329230
47650.652437
46096.216093
38132.859027
47375.209881
43014.815164
43217.132363
42370.385754
40290.443241
38553.496259
43767.422522
45412.120604
47324.982460
34511.405768
47932.399121
47237.591204
40398.048577
50237.631736
45740.736704
49209.506523
50854.440283
59901.870826
52819.747397
81709.045403
55713.904933
53453.652294
80682.771041
165169.216458
93828.969987
107654.587568
138460.603454
191359.732937
114117.361358
197480.759749
150747.125141
132453.046667
190125.279995
196888.335806
221013.788948
196789.360348
355983.858382
274910.335392
235998.875547
198409.003044
361568.750669
317968.468900
343938.871575
311361.012322
364445.180056
213514.223234
131468.023749
71045.100409
123785.073703
133923.024691
151003.338531
100072.687216
80742.962706
115645.000814
65123.346253
67029.063763
71219.782587
81098.313744
37184.592836
71852.881035
58834.808525
38241.594721
42305.288019
54814.584931
46770.513681
48282.450936
62976.314806
43812.119237
39418.289880
48418.714874
46931.063177
72772.725572
46711.689695
46575.836977
43077.348181
48324.026935
38358.967465
30105.468397
29525.228364
47310.838213
38104.730205
41210.382523
45854.735274
50250.842152
49342.827022
34282.256797
36551.000628
32411.113549
30998.154769
41773.158213
44106.922163
46648.963002
63681.175125
43687.773549
61300.811262
67488.286608
63993.399480
105626.127561
90127.469008
120709.474112
105772.192606
115735.089338
71230.140357
123982.121550
78971.007602
130519.263296
174199.054769
163770.788520
188678.171166
144411.112013
193689.495012
108178.205290
165092.945955
116601.166074
245321.021131
225649.546491
245327.594572
218702.172847
204328.000400
285606.916084
250738.737744
274479.189063
133561.353734
237098.038530
245916.794534
195070.711532
139331.081539
169081.698206
109571.328333
111438.689793
114551.699626
131048.834217
84265.492318
86173.727972
98320.207996
61894.214069
73476.312735
53395.206109
87652.316959
71175.118087
69576.141878
66035.999617
50405.228268
47400.212971
44313.834661
56988.358203
49823.487626
53768.151113
62082.426546
47688.347558
32695.684711
71679.445857
54372.210621
60581.406480
30667.001962
49636.943516
42913.466626
55590.887134
58729.827461
56806.479803
75289.514116
56251.022406
71070.901588
58337.395078
68621.320445
47700.970717
60133.261190
58183.560450
45534.194640
50366.250343
63332.843586
45079.142495
75479.361933
73504.992122
71823.434208
58073.306023
72898.876030
87649.882808
83360.850304
105249.408342
94677.059084
105945.197246
62896.395647
122230.543171
140815.672688
126912.900918
117612.854657
140462.940336
158640.068970
199582.185753
188611.512042
170298.203458
214810.886475
177096.653857
170103.910217
164133.959129
256604.414431
283996.300044
343970.899069
291544.052742
230255.906671
230745.625598
194080.554745
168221.352536
155408.504432
177181.057430
246480.260184
193229.831482
148635.942842
115749.444477
121037.226107
86169.158105
101982.577302
75440.493830
71724.048766
63206.088837
61551.332110
46549.894292
63563.238956
52059.407149
29376.294841
67698.968669
34555.604160
39066.705315
36292.838983
31671.308589
34568.406863
48506.351214
45846.350381
27976.648731
26344.513308
51279.732450
51553.414399
42968.362659
43249.291342
48613.510890
42780.672318
42171.989548
44302.653432
54795.940505
56366.611438
34756.425029
57367.475228
38912.943461
51936.079527
50271.358566
46764.822868
50842.202328
39567.989943
37970.252578
30463.620294
33861.006263
67041.622236
75882.774645
46956.848183
64726.752192
78627.174143
87647.600348
67952.893333
98502.139242
110801.819463
108537.024011
77736.049809
88065.057266
139351.676552
182452.169016
163843.133138
179365.669518
141187.106748
172690.468495
121368.240999
174977.158183
199331.025058
211895.324921
149332.547867
159257.470351
194700.219197
261240.116985
324294.661499
273976.410178
192547.860563
191951.611508
266848.235840
246265.104193
144939.558770
179947.022130
194322.055219
190504.305393
177658.195084
97962.419946
77169.719130
135735.648061
149951.760684
61159.938562
77453.763474
70775.557817
74224.712863
53035.935240
74115.286209
27692.512570
49215.694136
68764.340383
43784.869275
38681.991161
37549.101475
44144.453525
30331.307960
34554.576527
36011.007618
27073.095314
28777.164773
39348.659779
43484.023698
40398.654959
32150.787410
39714.685085
28400.883817
42207.888954
28688.492353
34645.664534
36633.406348
30573.809896
44169.056078
46045.652822
45347.622988
41492.481345
36084.018013
44808.386890
30827.374011
40122.890296
35660.974827
43210.301760
48868.670643
60558.395354
69015.805319
64279.025942
84562.472650
70771.011585
64469.201015
91315.025873
104414.578324
116727.373200
68032.773790
94134.309805
66498.114484
108948.918572
77683.071791
129957.447545
130145.362652
134564.363249
168568.030128
137296.354151
129045.113044
128167.000276
150947.096151
141628.757477
180310.430388
104933.579879
220505.412702
260621.048798
124251.843382
177384.560853
190460.551666
192428.372973
168985.151926
161569.270003
153895.486199
99996.059545
137828.518328
144682.624129
121691.140126
83532.003966
99176.699423
103684.674084
57185.259425
75814.792622
40904.710672
47243.603157
39099.655679
48642.714212
46941.426195
40019.584198
42373.681920
32578.328179
34708.959282
35615.682738
36329.941531
39032.487718
21452.493287
25951.133632
34977.462602
32474.844734
30286.360565
38639.949223
24817.176385
32806.415073
30731.657673
32706.136189
32825.806981
22424.294480
38936.981296
23489.862965
34190.482596
31336.307780
31262.506676
27460.694828
26745.730616
38062.429572
34304.543196
29663.276332
36346.402359
29096.773380
32590.189394
49010.281882
45894.185725
44892.357393
39125.522654
31823.795395
49245.261510
51452.114340
53640.757799
70083.708266
73921.737510
53947.947892
51707.515872
80577.144694
122577.831658
92699.724137
111897.367457
75120.711623
119816.669094
129496.893940
102501.102161
108942.876374
134156.311073
147248.647591
138731.559094
111310.414569
227864.410939
202481.084169
206173.066093
256729.051573
245341.755108
172152.175519
231299.350923
251083.780393
158014.250723
170448.976530
201774.280722
204511.033183
148462.560165
153201.894102
143829.758694
156193.964661
185001.210913
51516.784995
86207.978325
94752.613071
84286.537967
51862.854099
92974.157410
62845.317911
66014.473758
50437.413178
54469.681922
43780.451691
46776.149426
41474.154237
31803.146586
51177.635354
35477.062576
29355.724244
35272.440275
39636.164344
33794.309918
29041.267127
33668.383611
46129.532230
34141.676253
20115.776068
35953.952490
24086.108203
35496.385914
39995.669276
35206.675659
39323.481514
33791.280864
31643.296237
38602.498261
30369.291472
34693.785975
31851.132369
33090.087164
47771.226513
57056.298319
42362.560906
65685.931567
62146.485575
59706.532258
58963.733983
44574.847198
60676.186045
81093.354373
48778.371143
76318.208407
68513.450466
71266.824436
72640.215700
132885.948903
86821.046421
88478.819599
107227.504778
93269.769323
115746.433090
120825.570227
95890.705061
92638.008627
106358.513424
86386.381685
87174.351669
274906.051672
199965.819897
167728.135898
155586.200759
188098.097982
207099.760436
256374.569495
106748.431957
173634.389861
158474.361507
150444.074562
124178.745212
144177.484985
102831.426182
146447.864372
150583.112199
124064.619844
90622.060729
64939.795363
67841.169091
86261.889206
59678.099426
83570.706986
70140.324396
55373.320243
63235.171271
53461.385241
56769.296108
34984.943883
38593.344321
36989.115553
43762.910245
49414.950226
37944.001338
40989.433892
40852.482967
35377.026208
27274.405837
37002.311729
37918.493114
38979.019634
38897.982859
48798.933006
39527.075044
40619.814223
40152.645821
26226.183442
24465.745470
33300.782505
45897.052434
39309.872440
37710.713833
31076.641798
27831.337332
37152.960124
55965.227860
47997.122078
44049.095149
45194.663564
56211.124716
50716.193650
58944.991314
66097.699893
48992.762361
51343.598509
68969.910454
84976.134786
64792.434552
93267.530082
93665.931472
80557.379284
64627.643733
90595.419371
62134.042098
118338.406165
90109.271316
78869.701159
88323.767373
93009.063672
88582.993076
152016.104163
237173.719666
147478.334121
143807.309157
81672.324439
138034.903631
138203.023991
170150.776906
95804.787100
95979.583160
99121.001520
122886.252759
87451.111766
109348.845217
122756.076637
76632.807630
125107.200130
90056.173550
70552.777448
58648.190578
56393.424459
66106.126934
80995.059513
85967.350459
53055.862908
54553.907730
56583.475140
59137.477070
58416.201253
47404.807806
28690.491696
41237.125583
43781.965833
25458.945215
31407.524176
40461.101190
47390.168000
37155.860036
41371.581087
28578.580799
35428.172064
37740.261563
39317.963136
39766.729284
32632.707888
45041.777616
41228.258853
30217.927994
32708.798379
37738.508788
42617.017622
37198.955123
46111.864413
41394.766930
35944.615203
52388.404479
52523.866579
52085.293707
63588.101868
57120.917229
80001.220029
74256.169997
64784.580785
54332.812407
62019.642511
54267.242527
78451.484844
73249.453207
71063.596632
90129.015689
73176.469442
69507.646586
72208.245454
50350.680637
60525.251668
84881.635229
72273.675444
78437.694087
46765.338349
63840.733386
75299.248883
104625.518075
135760.391705
91620.281533
86955.079583
92180.725176
55704.739393
120021.881967
113874.536854
71532.959352
51690.794238
50978.713634
72559.987793
56342.257311
58002.121585
73195.229244
54617.812040
74249.189077
55233.509821
63993.952270
36908.828692
50537.765212
42817.759197
54590.355679
37872.541253
32304.907687
41032.766571
42292.132651
39822.685399
34671.107672
38461.671701
24051.897839
25069.937872
24900.474352
21718.385434
28423.083958
26891.146681
29507.695933
25203.129082
24417.326593
21190.688697
26956.991043
23146.528691
32810.661862
30526.659633
27379.747424
25698.987166
20413.741417
25036.375549
25629.726197
16568.384814
32516.464278
28234.462743
33330.133767
31892.657036
39495.465064
41401.125594
39869.397432
38963.384645
34951.388476
44474.901900
52492.422047
43559.174943
42130.066772
34939.880753
37573.704161
33503.093012
33150.224412
43894.847766
37496.330650
38553.144915
24539.769947
39646.228797
40971.054282
47380.761774
40760.090866
45556.806431
45078.436066
42061.015042
32130.349580
38261.540905
36739.141877
39647.210754
49448.462465
37728.663497
22838.498036
44609.379402
48844.746722
35239.729749
42969.513346
25253.843073
32303.988401
35185.455413
36367.719048
26130.805205
34989.935639
40078.468491
40142.672590
28900.965488
22600.433869
33937.282837
23247.868007
23553.510579
25797.192464
21720.372603
25384.043919
25984.989728
21527.263158
25542.670514
21594.928960
22525.324992
23886.007549
22433.560924
16336.251881
21044.891103
19128.480555
19408.114166
19792.697007
23160.098313
18600.106250
20303.744591
19359.862328
22258.842402
17236.396554
16809.747138
18235.912638
20430.697253
19691.312966
22997.277021
18349.256479
17255.504118
18001.462193
14898.028788
22211.967656
23684.921532
26279.968241
23853.178844
19558.469944
17639.556828
26512.464271
25735.554048
23985.201650
24096.852886
30876.541305
29494.424463
31382.713690
26393.002080
32301.641578
25711.751546
28986.617086
20260.046425
35484.287390
29516.844701
36670.243609
21829.562065
22683.362983
32370.120337
36086.008454
51464.636346
39722.897668
41873.403233
30334.677236
28265.931383
33297.523234
35625.368949
34312.319813
34998.012013
30362.631406
37529.658333
38658.197417
40438.382207
28168.118045
22965.763744
32174.701749
34996.705910
39084.307528
37567.479425
33253.415863
28727.724847
44322.016918
33934.521722
28484.131713
36972.642068
30181.581334
23271.582047
41601.713727
32862.428844
13972.697699
31614.278932
28841.770709
25751.876609
27743.454809
25864.373400
26836.434945
24857.815153
33316.190763
18787.482663
21822.766337
23180.637022
22482.722747
23120.900547
26847.754050
17618.581942
23492.876137
25948.990718
20979.598070
27072.410735
11819.896249
28242.661839
17487.342941
22760.913750
27728.645304
20431.802627
27656.314187
24339.876489
23018.539954
26562.349251
19988.953068
23068.288479
36727.361648
23473.025171
32790.295374
43604.223602
38752.137927
47154.248125
46923.671558
34557.353963
61785.776443
38460.391354
49313.650816
55681.340744
67984.509780
53753.615634
33345.379056
62863.191587
69730.779715
87690.295688
82260.501497
68370.931184
70535.770577
81517.366944
80263.669824
44943.938394
51663.626488
60755.750515
58006.788702
32739.653159
37560.201410
79203.792731
76960.707829
57954.622946
50772.438480
67172.659333
43686.975805
61143.241278
43932.144816
44896.996454
64172.658619
72701.064104
71574.393964
90627.246780
48060.517057
70335.109971
51925.811969
69527.690661
50258.641118
42447.736371
62919.357277
50055.535601
54833.090430
42821.632522
